label,text
0,men in black ii reaches the ultimate insignificance it is the show of the comedy scifi as epic waffleball
0,"men in black ii achieves ultimate insignificance  it is the scifi comedy spectacle as whiffleball epic
"
0,"men in black ii achieves ultimate insignificance  it is the scifi comedy spectacle as whiffleball epic
"
0,he tries without purpose and without success to merge at least three dull plots into one good one
0,"it aimlessly and unsuccessfully attempts to fuse at least three dull plots into one good one
"
0,"it aimlessly and unsuccessfully attempts to fuse at least three dull plots into one good one
"
0,the surprisingly enough problem is the scenario
0,"the problem  amazingly enough  is the screenplay
"
0,"the problem  amazingly enough  is the screenplay
"
0,gaghan threw all the suspensive clichés into the book to this non-sensory story
0,"gaghan  has thrown every suspenseful clich in the book at this nonsensical story
"
0,"gaghan  has thrown every suspenseful clich in the book at this nonsensical story
"
0,a problem with the film made by joel schumacher is that it blocks too many prefabricated history elements in the running time
0,"one problem with the movie  directed by joel schumacher  is that it jams too many prefabricated story elements into the running time
"
0,"one problem with the movie  directed by joel schumacher  is that it jams too many prefabricated story elements into the running time
"
0,"there are quite disturbing scenes, but they never really miss the spectator"
0,"there are some fairly unsettling scenes  but they never succeed in really rattling the viewer
"
0,"there are some fairly unsettling scenes  but they never succeed in really rattling the viewer
"
0,an incredibly narrow injoke targeted at the smallest segment of an already obscure population
0,"an incredibly narrow injoke targeted to the tiniest segment of an already obscure demographic
"
0,"an incredibly narrow injoke targeted to the tiniest segment of an already obscure demographic
"
0,mechanical action
0,"action  mechanical
"
0,"action  mechanical
"
0,it is difficult to imagine that a more confused film less interesting and more sloppily could fall on the road in 2002
0,"it is difficult to imagine that a more confused  less interesting and more sloppily made film could possibly come down the road in 2002
"
0,"it is difficult to imagine that a more confused  less interesting and more sloppily made film could possibly come down the road in 2002
"
0,the speaker codes deserved better than a hollow tribute
0,"the code talkers deserved better than a hollow tribute
"
0,"the code talkers deserved better than a hollow tribute
"
0,"van wilder has an integrated audience, but only among those who dries from the spring break and are still not concerned about what they ingested"
0,"van wilder has a builtin audience  but only among those who are drying out from spring break and are still unconcerned about what they ingest
"
0,"van wilder has a builtin audience  but only among those who are drying out from spring break and are still unconcerned about what they ingest
"
0,is not paralyzed by a self-indulgent script that aims at poetry and ends up sounding like satire
0,"hampered  no  paralyzed  by a selfindulgent script  that aims for poetry and ends up sounding like satire
"
0,"hampered  no  paralyzed  by a selfindulgent script  that aims for poetry and ends up sounding like satire
"
0,a soulless jumble of clichés and pabulum ineptly assembled that plays as a 95-minute advertising for nba properties
0,"a soulless jumble of ineptly assembled cliches and pabulum that plays like a 95minute commercial for nba properties
"
0,"a soulless jumble of ineptly assembled cliches and pabulum that plays like a 95minute commercial for nba properties
"
0,that pig stuck in a movie marches straight between the weird comedy and the pallid horror
0,"this stuck pig of a movie flails limply between bizarre comedy and pallid horror
"
0,"this stuck pig of a movie flails limply between bizarre comedy and pallid horror
"
0,a warning about the folly of superficiality which is itself without superficial end
0,"a cautionary tale about the folly of superficiality that is itself endlessly superficial
"
0,"a cautionary tale about the folly of superficiality that is itself endlessly superficial
"
0,but they agree well together and we don't tell them either.
0,"but they do nt fit well together and neither is well told
"
0,"but they do nt fit well together and neither is well told
"
0,the time of favor could have given the public the time of day by focusing on the elements of a revealing alienation among a culture of people who unfortunately are in conflict with each other through carelessness and reprisals
0,"time of favor could have given audiences the time of day by concentrating on the elements of a revealing alienation among a culture of people who sadly are at hostile odds with one another through recklessness and retaliation
"
0,"time of favor could have given audiences the time of day by concentrating on the elements of a revealing alienation among a culture of people who sadly are at hostile odds with one another through recklessness and retaliation
"
