text,importance,label
indian british scientists working on drug to fight malaria at least 27 people are reported to have died of malaria in alindra india and 293 are seriously ill with the disease which broke out after the heavy rains and floods,-0.0333869792926296,3
real launches freedom of choice campaign maccentral maccentral  realnetworks will tout its new windowsonly harmony technology which allows files from its music store to be played on apples ipod in a series of print radio and online advertising the company said in a statement on tuesday in addition real will hold what it calls the biggest music sale in history selling songs for us 36049 and albums for  36499,0.0054540384749279,3
ibm to round out iseries power5 server family big blue is set to debut the eserver i5 550 an iseries machine it created to serve midsize businesses,0.0505876299017581,3
plan for global observation would aid in forecasting of disasters washington  what if scientists could forecast texas floods a full year in advance or predict when and how air pollution from asia or mexico will settle over los angeles or houston or pinpoint the location of the next west nile virus,0.0724454932794359,3
microsoft time warner drm buy on eu review shelf regulators could still launch an investigation into the two titans acquisition of contentguard this month,0.0773277442881344,3
shuttle repair plan remains in the works the space shuttle may begin flying before nasa has a reliable plan to fix damage similar to that which doomed the columbia shuttle in february 2003 the manager of the shuttle program said monday,0.0673901904259201,3
maxtor ships multimediafriendly drive the new diamondmax 10 drives are designed to help people run multiple applications such as games and music without overwhelming their pc system,0.1156887258082574,3
dvd player profits down to 1 want to get into the market for dvd players intense competition and standardization mean that you might make more as a mime,0.1115257979390981,3
wholesecurity takes phishblocking to browser wholesecurity inc has released technology that the firm says can be used to block web users from inadvertently accessing phishing web sites the company has signed ebay inc as a flagship customer and has the software on millions of desktops,0.0482910040210997,3
win xp update a quiet start little fallout reported from service pack but maybe its because everyones being cautious,0.1068917194428858,3
mozilla thunderbird reaches 10 an anonymous reader writes  quotmozilla thunderbird 10 is now available for download on mozilla 39s ftp server quot here is the press release announcing the release,0.0468890329226821,3
ca acquires pestpatrol over the past year spyware has become an increasing problem every time that you visit a web site you must run the gauntlet of a variety of popup adverts any of which can be programmed to place spyware on your computer,0.0653469058795612,3
micro focus lifts and shifts cobol to linux micro focus has extended its  39lift and shift 39 legacy cobol migration service adding the option of migrating cicsbased mainframe cobol applications to hp and ibm unix and linux servers,0.0609212919543663,3
hackers revive itunes music sharing a group of anonymous programmers has released new software that allows music to be swapped via apple computer 39s popular itunes jukebox,0.1072944538801513,3
web sites agree to be accessible to blind ap ap  in one of the first enforcement actions of the americans with disabilities act on the internet two major travel services have agreed to make sites more accessible to the blind and visually impaired,0.05869775502819,3
catching meth cooks pinkhanded wichita kan  it may fall a shade shy of catching thieves redhanded but for farmers fed up with methamphetamine cooks filching their fertilizer staining them pink will do just fine,0.0621442114382436,3
malaysia turtle nesting sites at risk scientists kijal malaysia aug 18 reuters  malaysia once a major breeding ground is in danger of losing its oceanroaming leatherback turtles as humans eat their eggs trap them in fishing nets and encroach on nesting sites scientists said on,0.0730285118775427,3
ford scraps oraclebased purchasing system car giant ford is reportedly abandoning a 200m webbased purchasing project because it can 39t get the software to work properly,0.0884005522675237,3
cassinihuygens discovers two new saturnian moons the cassinihuygens spacecraft a joint project of the us space administration nasa the european space agency esa and the italian space agency asi has discovered two more small moons orbiting the planet saturn bringing the total to 33,0.0560440404242341,3
end of the line for hps alpha processor hewlettpackard co will release the final processor upgrade for its alphaserver line of unix servers on monday,0.101313801293399,3
party crasher forbescom forbescom  not long ago most corporate computer managers viewed opensource programs like mysql as toys fit only for hobbyists but then linux an opensource operating system became a smash hit in corporate sites now the folks who embraced linux are snapping up other bargain programs such as apache which serves up web pages the mysql database and scripting languages like php perl and python which are used to create web pages so many companies use the combination of linux apache mysql and php or perl or python that theyre described with the acronym lamp,0.0428438136761714,3
update 1 toshiba memorytech develop new dvd two japanese companies said tuesday they have developed a dvd that can play on both existing machines and the upcoming highdefinition players raising hopes for a smooth transition as more people dump old tv sets for better screens,0.0731053697983,3
ea video game  39madden 39 tops 13 million first week quotmadden nfl 2005 quot the latest version of electronic arts inc 39s ertso pro football video game franchise sold more than 13 million copies in its first week of release the company said on thursday citing internal figures,0.0411204525994089,3
microsoft lists apps affected by xp sp2 ziff davis ziff davis  microsoft has published a list of nearly 50 software programs that require tweaking in order to work with its most recent windows update,0.083845624535063,3
lenovo may be in acquisition talks with ibm ap ap  chinas biggest computer maker said tuesday it is in acquisition talks with a major international technology company a disclosure which comes amid reports it might buy ibm corps personal computer business,0.0607935404037183,3
google 39s ups and downs google 39s longawaited public offering finally made it to the street but the search is still on for microsoft 39s windows update,0.045473155699136,3
last call for investors to bid on google reuters reuters  time is running out for prospectiveinvestors to submit their offers to buy shares of google incgoogo the webs no 1 search company,-0.0012393248355733,3
simultaneous tropical storms a rarity ap ap  the prospect that a tropical storm and a hurricane  151 or possibly two hurricanes  151 could strike florida on the same day is something meteorologists say they have never seen,0.0804705354884209,3
experts push for more computer security efforts computersecurity experts including former government officials urged the bush administration on tuesday to devote more effort to strengthening defenses against viruses hackers and other online threats,0.080784915014479,3
no frills but everything else is on craigslist a freewheeling internet marketplace lta href fulfills its users varied needs ltfont faceverdanams sans serifarialhelvetica size2 color666666gtltbgtleslie walkerltbgtltfontgt,0.0397967952890405,3
amd sneaks strained silicon into chips the design twist will let the company increase the performance of its processors,0.1044632004082591,3
realnetworks tries to core apple washingtonpostcom washingtonpostcom  realnetworks really knows how to pick a fight first the seattlebased company landed a sucker punch on apple computer last month with its new harmony technology that allows songs sold from reals online music store to play on apples ipod digital music player,0.0408816862624171,3
interior will delay some energy projects ap ap  the interior department said monday it will begin delaying some new oil and gas drilling projects until the effects on wildlife are studied more thoroughly,-0.0133612222395506,3
amd starts shipping 90nanometer chips to customers advanced micro devices incs amd incs 90nanometer notebook processors are on their way to customers according to a research note published by goldman sachs   co thursdayltpgtadvertisementltpgtltpgtltimg src width1 height1 border0gtlta href metboardroom mee pcreativepinfowrssgtintroducing ibm eserver p5 systemsltagtltbrgtpowered by ibms most advanced 64bit microprocessor power5tm p5 systems can run unix and linux simultaneously learn more about eserver p5 systemsltpgt,0.0252743622966366,3
pacific may be seeing new el nino ap ap  warming water temperatures in the central equatorial pacific last month may indicate the start of a new el nino,0.1011044949800846,3
hong kong police look into prank email service afp afp  hong kong police said they were investigating an internet service that posts bogus emails to unwitting recipients claiming to be from the police and other official organisations,-0.0170888355768543,3
another dodo flightless bird found in philippines scientists have discovered a new species of flightless bird on a remote island in the philippines the conservation group birdlife international said yesterday,0.0740699089835064,3
locusts inspire technology that may prevent car crashes locusts are commonly associated with plagues food shortages and death but they are also inspiring what may be the next wave in lifesaving collisionavoidance systems,0.0962816934783303,3
astronomers give milky way an age a team working with the very large telescope vlt in chile report that our galaxy is 13600 million years old give or take 800 million years,0.1056212227292281,3
invasive purple weed may meet its match ap ap  they burned it mowed it sprayed it and flooded it but nothing killed the purple loosestrife weed which has become a regional plague until officials at the parker river national wildlife refuge set a european beetle loose on it,0.030066656093882,3
microsoft lists sp2 conflicts software giant releases just which programs are having issues with its service pack 2 update for windows xp,0.0609520254617313,3
earth is rare new study suggests spacecom spacecom  flip a coin heads earth is a common sort of planet tails and ours is as unusual as a coin landing on edge thats about the state of knowledge for scientists who ponder the question of our planets rarity,0.0439080633531251,3
helps on the way for bad dates via cell phone the peak time for dates from hell in new york city is friday at 8 pm  judging by the cell phone calls delivering emergency excuses to bolt truth is theyre fake rescue calls  now being offered by two cell phone providers cingular wireless and virgin mobile usa,0.0345378010844096,3
aol releases netscape browser update version 72 is the first update since mid2003 the new release is based on version 17 of mozilla the most recent version of the mozilla internet application suite,0.0568152271872445,3
separate genes responsible for drinking alcoholism by randy dotinga healthday reporter    healthdaynews  some people can drink a lot of alcohol without becoming addicted and specific genes may help explain why researchers say    in a new study of australian twins scientists found that separate genes appear to be responsible to some degree for dependence on alcohol  addiction  and how much people drink,0.0533909441193224,3
samsung streams on sprint with mma700 samsung 39s latest phone offers streaming video and audio including from major old media companies along with a megapixel camera,0.0914326672144339,3
uk government to extend 3year contract with microsoft london  in a deal that appears to buck the growing trend among governments to adopt opensource alternatives the uks office of government commerce ogc is negotiating a renewal of a threeyear agreement with microsoft corp,0.0132983514726476,3
plurality of worlds in the universe did the same greek philosophers who declared the first truce for olympic competition have the foresight to imagine a universe not just where many countries could coexist but also a universe occupied by many such habitable worlds,-0.0116195221658216,3
ibm expands into danish it services market continuing its assault on the european it outsourcing market ibm corp has signed agreements to buy two danish it services companies and another to provide it services to one of the countrys largest banks,0.0064146369137346,3
briefly majoras steps into ftc chairman role roundup plus business objects to bundle ibm toolslinux clusters gear up for simulated combatsprint to bake in blackberry for businesses,0.0982534207695937,3
motorola and hp in linux tieup motorola plans first use of the opensource software in the core of nextgeneration cell phone networks,0.056993907343428,3
apple recalls batch of powerbook batteries apple in cooperation with the us consumer product safety commission said it would voluntarily recall about 28000 rechargeable batteries used in its 15inch powerbook g4 notebooks,0.0661613613223959,3
forming galaxy cluster captured the chandra telescope has seen huge gas clouds in space in the act of merging to form a massive galaxy cluster,0.1196294220458777,3
peertopeer companies win in court grokster morpheus not liable for users actions appeals court says,-0.0886506102625733,3
watchdog rules over broadband  the uks ad watchdog rules over which net connections can be described as full speed broadband,0.0524023412559932,3
avian flu discovered in pigs scientists in china say they have discovered the highly virulent h5n1 strain of bird flu in pigs,0.0188561028671396,3
microsoft delays sp2 auto update slowdown will give big companies more time to hunt down compatibility problems the company says,0.103230113729109,3
universities to build largest telescope ap ap  the university of texas and texas a ampm university are planning to construct what they call the worlds largest telescope with the help of a houston businessmans  36125 million gift,0.0605169581376099,3
yahoo builds the yahoo search blog yahoo builds the yahoo search blogwhen i logged on this morning and checked my daily referral stats i noticed a multiple number of referring links from a domain that was not familiar  ysearchblogcom not only one referral or a handful but multiple multiple referrals my first thought  wow,0.0571219024925286,3
study says birds feed other birds young ap ap  its a lesson many little humans could learn from baby birds sometimes being nice to other youngsters pays off brownheaded cowbirds like several other bird species leave their eggs in the nests of other birds who then feed and raise the cowbird chicks,0.0851016605494397,3
chorus frog found croaking in virginia ap ap  the southern chorus frog has been found in southeastern virginia far outside its previously known range the animal had never before been reported north of beaufort county nc about 125 miles to the south,0.0833965071621562,3
international group teams against spam task force plans antispam campaign from education to crossborder legal efforts,0.1085749701625307,3
another expanded whois service doing indepth investigation of a web site  whoissc offers a wealth of detail about the people and technology behind just about any web site on the planet,0.0904474193751492,3
europe must adapt on climate europe must find ways of adapting to a climate that may change drastically by midcentury the european environment agency says,0.063680309245606,3
palmone to turn off wireless service handheld maker says it will close down its palmnet wireless email and web service soon,0.0937870885884181,3
australian wheat farmers brace for huge locust plague reuters reuters  australias wheat farmers fresh frombattling the countrys worst drought in a century are nowthreatened by a plague of locusts which have already begun tohatch from a sprawling nursery in the countrys outback,-0.0066937654539808,3
lindows halts stock release linux supplier lindows has announced it has called a halt to the initial public offering of its common stock after filing for registration in april,0.0973266152151532,3
oracle moves to monthly patching schedule weeks after coming under criticism for sitting on patches for multiple holes in its database software oracle corp has announced that it is moving to a monthly patch release schedule,0.0967667705527418,3
hubble peers inside a celestial geode hubble space telescope  in this unusual image nasas hubble space telescope captures a rare view of the celestial equivalent of a geode  a gas cavity carved by the stellar wind and intense ultraviolet radiation from a hot young star    real geodes are baseballsized hollow rocks that start out as bubbles in volcanic or sedimentary rock,0.0497558757192984,3
ebookers sees encouraging signs internetbased holiday company ebookers says secondquarter loses have been cut compared with the same period a year ago,0.0619731270305427,3
ie flaw affects windows xp sp2 systems the  quothighly criticial quot vulnerability affects internet explorer 501 55 and 6 on fully patched pcs running either windows xp sp1 or the newer sp2,0.0767960064326833,3
ibm seeks dismissal of sco claims ibm has filed a 100page motion with a us district court in an attempt to have some of the claims made against it by the sco group dismissed,-0.0255405360460241,3
friday the 13th phobia rooted in ancient history fear of friday the 13th has roots in a viking myth ancient rome and even the last supper,-0.0402802527511741,3
apple recalls 15in powerbook batteries august 19 2004 computerworld  apple computer inc has issued a recall for about 28000 powerbook batteries sold between january and august for use with its 15in powerbook g4 computers the batteries which were made by lg chem ltd of south korea,0.0416718525689205,3
pope condemns human cloning and arrogance of man pope john paul on sunday condemned human cloning as an arrogant attempt to improve on god 39s creation  quotthe sense of power that every technical progress inspires in man is,-0.0132305182317545,3
covad tries an end run in a tough scrimmage against resurgent baby bells the broadband pioneer flips open the voip playbook,0.0199298121898657,3
fcc sets interim networksharing rules ashington  the us federal communications commission fcc will require incumbent telephone carriers to continue offering parts of their networks to competitors while the commission rewrites those networksharing rules,-0.0167246120526698,3
oracle intros business intelligence 10g oracle today introduced the latest version of its business intelligence product which combines information access analysis reporting data integration and management tools into a standalone application,0.0937349575059743,3
animating for the super bowl against an impossible deadline a small team at sony cinematics solutions group created a twominute animated promo to prove that a techsavvy group could do dazzling broadcast work aug 13,0.0847252249372698,3
rough patches for microsofts sp2 windows update doesnt play well with all applications even redmonds also cnet reviews on security work still to be done,0.0708216083739032,3
new species of flightless bird 39s days may be numbered twitchers should book their plane tickets as soon as possible wildlife experts yesterday claimed to have discovered a new species of bird in the philippines but they immediately warned that the flightless calayan rail could be driven to extinction by,0.0463260124078945,3
possible security breach seen at aol america online inc is acknowledging an issue that allowed some of its members to gain access to online financial portfolios of other members but the internet service provider downplayed the incident saying no personal identifying information such as usernames or credit card numbers was ever compromised,0.0655222955791172,3
columnists big brothers last mile the fccs new ruling on broadband wiretaps will force customers to pay for the privilege of making  the internet less secure,0.0407168165066428,3
intel delays first tv chip in another setback the chipmaker says a processor for largescreen projection tvs wont come out this year,0.1079766105221622,3
i confess  im a software pirate im guilty  im a software pirate  not just one or two copies of dos butprobably hundreds of thousands of dollars worth of softwaregrowing up my parents didnt have much money  certainly not hundred ofthousands of dollars for me to blow on software  i was curious and had apassion for computers that i couldnt control  i simply wanted to learn andcouldnt afford to pay for softwareluckily i did this when i was a kid so hopefully i wont be prosecuted  i alsobelieve that everything i did was ethical  i didnt take any money out of thehands of the software industry and ive already contributed way more to theindustry than a few hundred thousand in software salesthis is th,0.0244274064563847,3
apple recalls 28000 powerbook g4 batteries apple has recalled 28000 of the batteries used in its 15in aluminium powerbook g4 laptop computers sold earlier this year in the us and via its online and retail stores after receiving four reports of the batteries overheating,0.0624593888073413,3
getting around search engine optimization roadblocks getting around search engine optimization roadblockstoday i will cover the most difficult technologies and techniques to work with while each of these technologies techniques and designs have a useful purpose for webdesigners webmasters and general office staff tasked with keeping the site up to date they each also present problems,0.0467627071388862,3
jd edwards users still arent sold on peoplesofts takeover based on interviews with jd edwards users and an informal poll conducted by computerworld peoplesoft has yet to win over the new customer base it inherited after buying its former competitor one year ago,0.0600559520750722,3
illinois plans online network to import cheaper drugs by don babwin    chicago ap  ignoring a federal ban on prescription drug imports illinois governor announced tuesday that the state would have an online clearinghouse running within a month to help residents purchase drugs from canada ireland and the united kingdom    the state wont import the drugs itself but plans to contract with a canadian company to connect state residents with foreign pharmacies that have been approved by state health inspectors,0.0014376959748891,3
nasa help for stem cell study uk tissue engineering experts are teaming up with nasa to find treatments for diseases back on earth,0.1058794058466752,3
megapixels gone mad sonys new cybershot p150 raises the bar for highresolution cameras at affordable prices,0.0466916196250864,3
google index database to be archived google index database to be archivedtechdirt reports that the san jose mercury news is running an article about brewster kahles internet archive  archiveorg while hes been profiled many times before the one interesting tidbit to slip out this time is that kahle has asked google to donate their database,0.0415594719266382,3
macromedia offers flash video tool company hopes to boost use of its flash format for delivering streaming video with new development kit,0.1069103982622943,3
canadian robot a candidate to save hubble ap ap  nasa said tuesday it is moving ahead with plans to send a robot to the rescue of the aging hubble space telescope,0.0380198477019583,3
new worm uses im to lure victims a new version of the worm that spread from infected microsoft corp internet information services iis web servers in june has been identified and is using instant messages ims and infected web sites in russia uruguay and the us to spread itself according to one security company,0.0708501054595656,3
seiko epson develops tiny flying robot seiko epson is developing a flying robot that looks like a miniature helicopter and is about the size of a giant bug the company hopes it 39ll prove handy for security disaster rescue and space exploration,0.074979541979609,3
dell trims pc prices for business clients dell cut prices on some servers and pcs by as much as 22 percent because it 39s paying less for parts the company will pass the savings on components such as memory and liquid crystal displays,0.0593439941771551,3
corrected charley shows progress pitfalls in forecasting reuters reuters  a few decades ago the earliest warningfloridians would have had of a hurricane would have been blackclouds on the horizon now people are complaining afterhurricane charley hit shore at a point just 60 miles off fromthe track projected by meteorologists,0.0633277361373009,3
slim majority of web users connect with broadband for the first time a slim majority of us net users are connecting via broadband in july 51 percent of america 39s home online population was using broadband connections according to a report from nielsennetratings before july the,0.0539003647409789,3
interwoven scoops up records management company ecm enterprise content management company interwoven on monday announced the acquisition of software intelligence a maker of records management technology for 2 million in cash and stock,0.076158663134046,3
charley a harbinger of busy hurricane season but hurricane charley intensified at an astonishing rate just a few hours before making landfall and its eye wobbled off its forecast track and smashed ashore about 70 miles 112 kilometers south of tampa killing at least 21 it became the most,-0.0246408597964971,3
microsoft delays security update for windows xp professional redmond wash  microsoft has delayed distribution of a security update for users of its windows xp professional operating system to give some companies more time to test it the software company said tuesday,0.0849365455348451,3
bioveris settles 2 lawsuits against chief executives son bioveris corp announced yesterday that it settled two lawsuits against jacob n wohlstadter its chief executives son whom the company had accused of spending millions of dollars on cars and real estate to sabotage a joint venture he ran so he could purchase it for a bargain price,0.0181197134275218,3
scientists to study effects of ship waste ap ap  a team of scientists is traveling a 600mile stretch of the inside passage this month to study the effects of cruise ship waste and other contaminants in southeast alaska waters,0.0606872849422027,3
mozilla sparks new fire with thunderbird email client thunderbird is touting its new features like rss news and blog reader integration into its email client users can scan and sort through hundreds of headlines,0.0895755508483889,3
realnetworks slashes prices for music downloads for three weeks it will sell songs for 49 cents and albums for 499a move that could spark a price war,0.0698434948373316,3
nanotech research spending seen reaching  3686 bln reuters reuters  worldwide research anddevelopment spending in the emerging field of nanotechnologyshould rise about 10 percent this year to  3686 billion aresearch firm said on monday,0.0522889411416095,3
world 39s lightest flying microrobot unveiled the world 39s lightest flying microrobot has been developed by japan 39s seiko epson corporation the 12gram robot resembles a small helicopter and is about 136 millimetres wide,0.0782476016016101,3
microsoft delays sp2 auto update microsoft is delaying distribution of windows xp service pack 2 via its automatic update service by at least nine days in order to give corporate customers more time to temporarily block automatic downloading of sp2 by their employees,0.0845718402889425,3
today inca trail tomorrow inca road a consortium of nonprofits aim to restore sections of the inca road the 500yearold route that linked the inca empire from presentday colombia to central chile,0.0450906093850507,3
more money for fuel cells neah power systems which develops fuel cells for notebooks raises 12 million in venture funding,0.1098402277447949,3
mastering madden nfl isn 39ta snap it 39s that time of year again when normally affable outgoing people abandon their families for hours at a time to stare enraptured at their tv screens,0.0467619901677528,3
briefly ea to take world cup soccer to xbox roundup plus ibm chalks up two health care winsvonage users dial 311 for city infomozilla makes japanese pushmacromedia offers flash video tool,0.0743636262175638,3
mozilla to add support for xforms world yawns its ironic that microsoft could help further cement its dominance in the browser market by joining its largest rival in an effort to support web standards  nbspat the same time that act would go a long way towards improving the web in general for developers and users alike,0.0659513026040616,3
madden espn football score in different ways providence ri reuters  was absenteeism a little high  on tuesday among the guys at the office ea sports would like  to think it was because madden nfl 2005 came out that day  and some fans of the football simulation are rabid enough to  take a sick day to play it,-0.0554819693936214,3
draganddrop flaw mars microsofts latest update an independent researcher finds an internet explorer vulnerability that could turn draganddrop into dragandinfect,0.0546183675083433,3
gateway alumnus resurfaces at hp former gateway executive to lead consumer marketing efforts at hewlettpackard,0.0835180448839504,3
lost votes in nm a cautionary tale four years ago about 2300 voters cast their ballots before election day on stateoftheart pushbutton electronic voting machines for 678 of them their votes were never recordedltbrgtltfont faceverdanams sans serifarialhelvetica size2 color666666gtltbgtthe washington postltbgtltfontgt,0.0371601456709156,3
tech industry split in its political donations tech industry political action committees and employees from computer and internet companies have contributed just over 16 million to president george bush and almost the same amount to democratic challenger sen john kerry,-0.0162438168297321,3
chinadotcom 39s textmessages suspended chinadotcom corp said friday that china 39s statecontrolled wireless carrier fined the company 160000 and suspended its textmessage services on charges that the cellphone service provider 39s go2joy unit,0.0387407900176555,3
dying star goes out with a ring a new image from nasas spitzer space telescope shows the shimmering embers of a dying star and in their midst a mysterious doughnutshaped ring the dying star is part of a planetary nebula called ngc 246 when a star like our own sun begins to run out of fuel its core shrinks and heats up boiling off the stars outer layers,0.0342618314884669,3
compuware accuses ibm of ambush tactics ap ap  compuware corp is accusing ibm of attempting to sandbag it with new evidence just three months before the software companys piracy claim against the technology giant is to go to trial,0.0465537741730663,3
judges rule filesharing software legal update a federal appeals court has upheld a controversial court decision that said filesharing software programs such as grokster or morpheus are legal,0.0773033091552603,3
winxp sp2 home edition to be available on automatic update aug 18 microsoft 39s channel partners are getting set to put out fires when windows xp service pack 2 becomes available to consumers over the windows update service on wednesday,0.0860357657333632,3
lost sleep leads to health problems advice on how to get a good nights slumber and avoid future heart trouble    healthdaynews  lack of sleep can cause more than drowsiness it can contribute to a number of health problems    shortterm effects of lack of sleep include increases in blood pressure and levels of stress hormones according to an article in the august issue of the harvard heart letter,-0.0095583632539,3
aquarium reviews death of dolphin ap ap  the chief scientist at the national aquarium in baltimore has launched a review of the dolphin breeding program after the death of a 4monthold dolphin,0.0720728910289535,3
the visual world of michel gondry a month ago i was introduced to the works of michel gondry  in short i was amazed and tantalized by his short films and music videos  even if you havent heard of him youve probably seen his many works in gap commercials various music videos and the recent movie eternal sunshine of the spotless mind    many of his works explode with visual elements that when taken alone are simple and mundane  however under his masterful guidance these elements come together to form a highly mesmerizing visual experience  he never ceases to push visual technologies and challenge our ideas about the visual medium,0.0111868303998623,3
ibm adds midrange server to eserver lineup august 17 2004 computerworld  ibm today launched a new onetofourway midrange power5 server that features higher performance and several configurations to meet a wide range of user needs,0.066848913870969,3
ice yields ancient plant matter scientists drilling ice cores in greenland have recovered what appear to be plant remains from nearly 3km two miles below the surface,0.0669221979533615,3
web site shows new york drug prices new york attorney general eliot spitzer who has sued many bigname drug makers for bilking the government with their drug prices on tuesday unveiled a web site that allows consumers to compare prices at pharmacies in the state,-0.0191169628668718,3
grades sent by videophone alexandra cook is told her alevel results while on holiday in australia  by her mum 12000 miles away,-0.0079357414317835,3
enterprise im dangerous by default organizations frequently pick a corporategrade im system  ibm lotus instant messaging and web conferencing jabber messenger or microsoft lcs live communications server for example  thinking that internalonly im is immune from threats,0.0875555194045815,3
macromedia offers flash video tool macromedia hopes to boost use of its flash format for delivering streaming video with a new development kit the flash video kit allows users of the company 39s dreamweaver web authoring application to add flash video to their pages without using the full,0.0764532354160073,3
gao calls stryker too heavy for transport the armys new mediumweight armored vehicle the stryker weighs so much that it curtails the range of c130 military cargo aircraft that carry it and under certain conditions make it impossible for the planes to take off a new report for congress found,-0.0335653833816851,3
ati brings digital tv to your pc hdtv wonder snags free highdefinition transmissions for budget viewing,0.1084193089179719,3
cassini finds two new saturnian moons jet propulsion lab  with eyes sharper than any that have peered at saturn before the cassini spacecraft has uncovered two moons which may be the smallest bodies so far seen around the ringed planet     the moons are approximately 3 kilometers 2 miles and 4 kilometers 25 miles across  smaller than the city of boulder colorado,0.0248123949134222,3
hps order system chaos to continue throughout august ltstronggthp worldltstronggt sap hell lingers,0.0728567657998426,3
security expert warns computer hackers keeping up with technology afp afp  computer hackers are keeping up with the times and are putting an increasingly technologydependent world at risk the chairman of leading usbased it security firm mcafee said,0.0326134905682297,3
hp decries itanium sap issues and bad english ltstronggthp worldltstronggt execs try to respond,0.0878852140482105,3
lawsuit claims free speech for online casino ads an internet company that publishes information about online gambling has asked a judge to decide whether advertisements for internet casinos are protected forms of speech,0.0530407920162108,3
latest sp2 flaw bypasses ie security zone security researchers have discovered another vulnerability in windows xp service pack 2 but it doesn 39t appear to be an immediate threat,0.0526218247328046,3
copiers need security too networked multifunction devices share pc vulnerabilities to worms hackers,0.1089452655330937,3
microsoft sends security update to home pcs the first windows xp owners have started to get the sp2 patchbut itll be a while till microsoft can get round to everyone,0.0620150035968131,3
brazil tribe has great excuse for poor math skills some people have a great excuse for being bad at math  their language lacks the words for most numbers usbased researchers reported on thursday,0.0957672312698186,3
poachers putting endangered rhinos at risk ap ap  gangs of poachers in congo have been slaughtering the worlds minuscule population of northern white rhinos reducing the population by about onehalf in just more than a year a key conservation organization said friday,0.0133292683245097,3
violence tackled at online gaming parlors six days a week teens crowd the blue screen gaming cybercafe to hunt each other down with assault rifles inside virtual computer worlds in these video game halls nobody gets hurt but reallife violence has flared around some of these businesses prompting municipal crackdowns,0.0158985938785762,3
news climate change could doom alaskas tundra in the next 100 years alaska will experience a massive loss of its historic tundra as global warming allows these vast regions of cold dry lands to support forests and other vegetation that will dramatically alter native ecosystems oregon state university press release,0.0456789282026046,3
tgn sync coalition outlines proposal for 80211n tgn sync a coalition of more than a dozen vendors will submit a joint proposal to the ieee 80211 task group n tgn for the next generation 80211n standard,0.0690677535469486,3
netscape 72 released netscape communications yesterday released netscape 72 which is based on version 17 of mozilla the most recent version of the mozilla internet application suite,0.1014621855994685,3
ibm rolls out midrange eserver i5 ibm is filling in the center of its power 5based eserver i5 lineup on tuesday unwrapping a fourway system aimed at midsize companies looking to consolidate a variety of business applications,0.053718806594272,3
linking remote sme workers to their office networks kuala lumpur juniper networks inc has introduced solutions that it claimed would provide small and medium enterprises smes with a secure costeffective and easytodeploy method for remote employees to access corporate networks,0.0681389620455806,3
new allergy vaccine shows promise in the first trial of its kind austrian researchers have achieved success with an allergy vaccine using genetically engineered pollen the findings are reported in this weeks issue of the proceedings of the national academy of sciences,0.0489686047481158,3
samsung network aims to keep olympics on track cell phones and special network let officials reporters access info on event results medal counts event cancellations and the like,0.0712208743373436,3
india rethinks plan for manned moon mission by s srinivasan    bangalore india ap  india is rethinking its plan to send a man to the moon by 2015 as the mission would cost a lot of money and yield very little in return the national space agency said thursday,0.0555453323949615,3
virgin plans china mobile service virgin boss sir richard branson says the firm is in talks with a chinese company over starting a mobile phone service in mainland china,0.092448057605347,3
